0.0,0.0,0.0,-0.030863821506500244,-0.04759019613265991,-0.018881903024009716,-0.03841978311538696,-0.129835844039917,-0.02926695253103162,-0.005435764789581299,-0.18279123306274414,-0.040468466462186825,0.02585989236831665,-0.21382224559783936,-0.05103735345750238,-0.027531027793884277,-0.23268872499465942,-0.018821130500725758,-0.03957396745681763,-0.3188320994377136,-0.036922008724502575,-0.04654955863952637,-0.375685453414917,-0.04746783617287065,-0.05157971382141113,-0.4239121079444885,-0.05436138528733636,0.005242347717285156,-0.22915130853652954,-0.024345326231411946,0.023324429988861084,-0.3343682885169983,-0.04414315241723443,0.0371626615524292,-0.39483022689819336,-0.055394732387355816,0.05202186107635498,-0.44653579592704773,-0.060151630075267803,0.03077411651611328,-0.1940222978591919,-0.032152381719640744,0.043909549713134766,-0.23444342613220215,-0.05964578035622026,0.023060083389282227,-0.17586475610733032,-0.061145992012313855,0.011852443218231201,-0.1379517912864685,-0.054174640209964764,0.04873335361480713,-0.1424546241760254,-0.04141813981681253,0.04888951778411865,-0.16090786457061768,-0.06234800908117677,0.029394209384918213,-0.12402045726776123,-0.05952004435806657,0.01771080493927002,-0.09837353229522705,-0.05224598664193536,none
0.0,0.0,0.0,-0.0309562087059021,-0.04928278923034668,-0.01838861157784777,-0.03743171691894531,-0.1312893033027649,-0.028899823628762533,-0.006118595600128174,-0.18175548315048218,-0.03999094044456797,0.023180603981018066,-0.21586376428604126,-0.05060212438593226,-0.02688431739807129,-0.2318241000175476,-0.019532806553343107,-0.0386694073677063,-0.3200910687446594,-0.03627270957122164,-0.04577845335006714,-0.3790842294692993,-0.046345507108071615,-0.0506095290184021,-0.4299624562263489,-0.053581179432967474,0.005924344062805176,-0.22684752941131592,-0.02493339156399088,0.023901522159576416,-0.33402493596076965,-0.043113426618674566,0.037520527839660645,-0.39753061532974243,-0.05480681484232264,0.051206111907958984,-0.45081913471221924,-0.06111225237737017,0.03137385845184326,-0.19204044342041016,-0.03229934474120455,0.045982539653778076,-0.24455642700195312,-0.0583249119449647,0.025567054748535156,-0.190024733543396,-0.060817019395926764,0.012781679630279541,-0.1496456265449524,-0.05572648098359423,0.05047577619552612,-0.14293861389160156,-0.040921756379702856,0.04866516590118408,-0.16506189107894897,-0.06161179145465212,0.030367374420166016,-0.12846332788467407,-0.059869901590445807,0.01902216672897339,-0.10029804706573486,-0.05404491101990061,none
0.0,0.0,0.0,-0.031015872955322266,-0.04835540056228638,-0.01922277154665153,-0.039633214473724365,-0.12684428691864014,-0.030668403751064943,-0.009340643882751465,-0.18092399835586548,-0.04285170117657344,0.019190192222595215,-0.2151234745979309,-0.054307702726532625,-0.02750551700592041,-0.23507791757583618,-0.02021132389347713,-0.04093295335769653,-0.32218223810195923,-0.03748908991258304,-0.048119962215423584,-0.3805057406425476,-0.04814897084872882,-0.05231738090515137,-0.430433988571167,-0.055745634979416536,0.005522012710571289,-0.22982341051101685,-0.025710230490972208,0.024139106273651123,-0.3360324800014496,-0.04472461695115726,0.038615643978118896,-0.40018051862716675,-0.05673669258396785,0.053589701652526855,-0.4524235725402832,-0.06318428347151439,0.031050503253936768,-0.19324815273284912,-0.033339895105768846,0.04655957221984863,-0.24512922763824463,-0.06013718599717777,0.02538609504699707,-0.19293349981307983,-0.06291241178553264,0.01204603910446167,-0.15273356437683105,-0.05790523046891849,0.04937314987182617,-0.14089131355285645,-0.04239159057181041,0.05347096920013428,-0.17077410221099854,-0.06379346529286067,0.034221351146698,-0.1379626989364624,-0.062212191319872545,0.02067410945892334,-0.10829740762710571,-0.056329302287508654,none
0.0,0.0,0.0,-0.033022522926330566,-0.048863768577575684,-0.022112828824219832,-0.04123330116271973,-0.1298648715019226,-0.03358378741472734,-0.0084075927734375,-0.18658345937728882,-0.04506643969148172,0.02126532793045044,-0.2251705527305603,-0.0555582318040706,-0.029641151428222656,-0.23319309949874878,-0.02094144481748117,-0.04223215579986572,-0.3251934051513672,-0.03848902988761438,-0.04901701211929321,-0.38475945591926575,-0.04894520077436937,-0.05399519205093384,-0.4368835389614105,-0.05600834000438226,0.0027804970741271973,-0.2305048108100891,-0.02450742307632936,0.021685421466827393,-0.33885931968688965,-0.0437694910499431,0.03556334972381592,-0.4031691551208496,-0.055274215671715865,0.04932832717895508,-0.4575565755367279,-0.06079339716166032,0.027316033840179443,-0.19633978605270386,-0.030610083747205863,0.04179239273071289,-0.24314451217651367,-0.05894464734524263,0.022255420684814453,-0.18529874086380005,-0.06157042193740381,0.011120319366455078,-0.143382728099823,-0.05538401860326303,0.04491513967514038,-0.14576607942581177,-0.0383361402484752,0.049152910709381104,-0.1739128828048706,-0.0611107471916057,0.031312406063079834,-0.13560009002685547,-0.05943631860941423,0.01904958486557007,-0.10394066572189331,-0.052806192222533355,none
0.0,0.0,0.0,-0.03274869918823242,-0.051926612854003906,-0.02195896927719332,-0.040739595890045166,-0.13331317901611328,-0.03372476969366289,-0.00767439603805542,-0.1898289918899536,-0.045688140881111394,0.022787392139434814,-0.2285783290863037,-0.05667751256828524,-0.02759462594985962,-0.2362070083618164,-0.02043946061735369,-0.04120993614196777,-0.3263275623321533,-0.03889811385874964,-0.04842519760131836,-0.38469693064689636,-0.05034080122118212,-0.05274754762649536,-0.4359564781188965,-0.058320723217775594,0.005154907703399658,-0.23310065269470215,-0.02447853211765505,0.022365331649780273,-0.3403612971305847,-0.04456754748230196,0.03611105680465698,-0.40372234582901,-0.056793026369859945,0.051074445247650146,-0.4593881070613861,-0.06307599295382715,0.03000342845916748,-0.1982818841934204,-0.031160484743168126,0.04416525363922119,-0.246496319770813,-0.06057449777131296,0.022478044033050537,-0.18653810024261475,-0.06383610118632532,0.010255396366119385,-0.1436997652053833,-0.05815263811950899,0.047721028327941895,-0.1472383737564087,-0.03946227927212931,0.04891473054885864,-0.17166876792907715,-0.06373840172295786,0.02784496545791626,-0.13513976335525513,-0.06335789312129236,0.013452410697937012,-0.10586303472518921,-0.057649552565862905,none
0.0,0.0,0.0,-0.03111165761947632,-0.054203689098358154,-0.01906691439324959,-0.03793209791183472,-0.1341518759727478,-0.030132773740831453,-0.0064446330070495605,-0.18927228450775146,-0.042315119354668695,0.02277451753616333,-0.2245844602584839,-0.05375004321211918,-0.025703907012939453,-0.23836183547973633,-0.01654349960261925,-0.04006338119506836,-0.32519498467445374,-0.03423548996323689,-0.047317564487457275,-0.3832513391971588,-0.04550427332395657,-0.051124751567840576,-0.4336926341056824,-0.05330126494044407,0.005973160266876221,-0.23277437686920166,-0.022223073466363985,0.02292943000793457,-0.3372468948364258,-0.042216056435051996,0.03701835870742798,-0.4014928340911865,-0.05476551264399632,0.05243903398513794,-0.4553386867046356,-0.061106608657780725,0.030559659004211426,-0.19635874032974243,-0.030371339468899805,0.04366576671600342,-0.24532747268676758,-0.05982781335586651,0.020822763442993164,-0.18726694583892822,-0.06292880087966068,0.007522225379943848,-0.14449071884155273,-0.05692120775455578,0.04864126443862915,-0.1439734697341919,-0.03987622767562016,0.05035591125488281,-0.17594802379608154,-0.06348737090701206,0.0293692946434021,-0.1384703516960144,-0.06174884497994526,0.015055239200592041,-0.10577243566513062,-0.054969792662802774,none
0.0,0.0,0.0,-0.03212940692901611,-0.0526660680770874,-0.0173106195649666,-0.041461408138275146,-0.13265955448150635,-0.027570493730024737,-0.009620130062103271,-0.18646758794784546,-0.039069788741187494,0.02102595567703247,-0.21892207860946655,-0.04995929657133047,-0.025326430797576904,-0.234239399433136,-0.017634000839905184,-0.038153231143951416,-0.32243895530700684,-0.03435714005144064,-0.04449820518493652,-0.37972599267959595,-0.04472288324149076,-0.04847157001495361,-0.429926335811615,-0.052054772364215296,0.0069332122802734375,-0.2297762632369995,-0.023482715921716135,0.024616122245788574,-0.3342384099960327,-0.0414707308879656,0.03887605667114258,-0.3977925181388855,-0.05244316740544264,0.05322003364562988,-0.4504508078098297,-0.058109900193528574,0.031566739082336426,-0.19366061687469482,-0.031469432847814005,0.041239798069000244,-0.2405065894126892,-0.0581158941856188,0.019475162029266357,-0.18589341640472412,-0.06094444377930586,0.0064258575439453125,-0.1439874768257141,-0.05565563796670858,0.04948776960372925,-0.1407794952392578,-0.04073235972435896,0.05015134811401367,-0.17038851976394653,-0.06263724549324934,0.028370201587677002,-0.1374572515487671,-0.061442787038402,0.011757850646972656,-0.10697919130325317,-0.055661758618668955,none
0.0,0.0,0.0,-0.03331112861633301,-0.046895623207092285,-0.01605087960993501,-0.047404706478118896,-0.12598168849945068,-0.02508378843700143,-0.018074452877044678,-0.18162643909454346,-0.03582106041645261,0.014031827449798584,-0.21080225706100464,-0.046064494875423634,-0.025389134883880615,-0.23005640506744385,-0.01511874771600219,-0.03782731294631958,-0.31668394804000854,-0.03149425121878835,-0.04495799541473389,-0.3728256821632385,-0.041220287558786595,-0.04966217279434204,-0.42036330699920654,-0.047689675119869435,0.0086936354637146,-0.22694796323776245,-0.021042953011743748,0.029255986213684082,-0.32685375213623047,-0.03782158601021024,0.03971123695373535,-0.39354878664016724,-0.048116287914268696,0.04916936159133911,-0.4470059871673584,-0.05344389635061475,0.03425413370132446,-0.1920616626739502,-0.029267444041721546,0.03920316696166992,-0.2317284345626831,-0.0544687833163664,0.017227590084075928,-0.1810821294784546,-0.057842342880718434,0.005066931247711182,-0.14170533418655396,-0.053129384991876805,0.05209636688232422,-0.14138197898864746,-0.038760280934326374,0.04651099443435669,-0.16717463731765747,-0.05883659305905553,0.022767364978790283,-0.13373643159866333,-0.057845803675405705,0.00596928596496582,-0.10283565521240234,-0.052617198554031575,none
0.0,0.0,0.0,-0.038206279277801514,-0.04650789499282837,-0.017129220710728532,-0.05461728572845459,-0.12780773639678955,-0.027228927882049447,-0.023874998092651367,-0.18839389085769653,-0.03872653719935215,0.009316980838775635,-0.22015869617462158,-0.04972846684012211,-0.03538525104522705,-0.2262188196182251,-0.018824920700524217,-0.0497552752494812,-0.32021546363830566,-0.03565386188182629,-0.05684340000152588,-0.3791654407978058,-0.04522381228360928,-0.06130701303482056,-0.4302942752838135,-0.051729513974521524,-0.0010274052619934082,-0.22615832090377808,-0.02436939877424038,0.01829618215560913,-0.33506226539611816,-0.04159983498010433,0.030154168605804443,-0.4044637084007263,-0.051845355601642495,0.041526973247528076,-0.4616966247558594,-0.056917308540676004,0.025460124015808105,-0.19367265701293945,-0.03191339475068844,0.028727591037750244,-0.24160492420196533,-0.05758328241262234,0.006182968616485596,-0.18760067224502563,-0.061144160749051935,-0.0063250064849853516,-0.14580774307250977,-0.05636051920208729,0.04511153697967529,-0.14380109310150146,-0.04074441147002972,0.03937184810638428,-0.16890949010849,-0.06227201101336277,0.015555918216705322,-0.13525527715682983,-0.0622506352976302,-0.0018731951713562012,-0.10503572225570679,-0.05733369168791569,none
0.0,0.0,0.0,-0.03690016269683838,-0.043117403984069824,-0.01590429417251471,-0.056994497776031494,-0.1232871413230896,-0.025295527497519288,-0.03142070770263672,-0.18422967195510864,-0.03585685774146441,1.1324882507324219e-06,-0.2144073247909546,-0.0458366161531103,-0.03796565532684326,-0.23330926895141602,-0.01802492685078505,-0.054038941860198975,-0.3247935473918915,-0.0332115365511072,-0.06248903274536133,-0.38319703936576843,-0.04262823968588236,-0.0683361291885376,-0.4338049292564392,-0.05001810550152186,-0.0045601725578308105,-0.23106688261032104,-0.024158583799589906,0.011466383934020996,-0.3394608795642853,-0.04089229911028269,0.022539258003234863,-0.4087953567504883,-0.0521949192827833,0.03336590528488159,-0.4649907648563385,-0.05902951195298556,0.021903038024902344,-0.19775384664535522,-0.03199986352979067,0.02833622694015503,-0.24860554933547974,-0.056721757943023476,0.006779789924621582,-0.1962776780128479,-0.06081755443869952,-0.006632208824157715,-0.15304607152938843,-0.057636778647292886,0.04202127456665039,-0.14844262599945068,-0.04100329040943507,0.0343441367149353,-0.16964924335479736,-0.06305563434420947,0.012375891208648682,-0.1345246434211731,-0.06412517263947848,-0.0037254691123962402,-0.10293501615524292,-0.06056302025376681,none
0.0,0.0,0.0,-0.04091465473175049,-0.04496091604232788,-0.01507078181958832,-0.06081920862197876,-0.12615519762039185,-0.025265038721329347,-0.039347290992736816,-0.189639151096344,-0.037258860431677476,-0.011632263660430908,-0.22509461641311646,-0.04867975857115425,-0.0393373966217041,-0.23896998167037964,-0.01896240446723141,-0.055714964866638184,-0.33185774087905884,-0.03552189167595543,-0.0645788311958313,-0.38949209451675415,-0.04561192613101639,-0.07021212577819824,-0.44081664085388184,-0.05338570173836388,-0.006800055503845215,-0.2362232208251953,-0.026265215836531297,0.008117735385894775,-0.3457273244857788,-0.045336478166348115,0.019725263118743896,-0.4138588309288025,-0.05753311585641541,0.0314372181892395,-0.4692896008491516,-0.06454680930829682,0.019127368927001953,-0.20278799533843994,-0.035060819946295396,0.025005221366882324,-0.2585119605064392,-0.06204490806914009,0.002392411231994629,-0.19962066411972046,-0.06596119027591385,-0.012185633182525635,-0.1500524878501892,-0.06200701069093384,0.03875386714935303,-0.15292060375213623,-0.04491937231279053,0.03093898296356201,-0.17294752597808838,-0.06793834339833893,0.008058547973632812,-0.1383177638053894,-0.06902569603181519,-0.009075701236724854,-0.10603457689285278,-0.06509246002889313,none
0.0,0.0,0.0,-0.043785929679870605,-0.04642719030380249,-0.014442117158978363,-0.06719547510147095,-0.1305662989616394,-0.0232886729954771,-0.04369771480560303,-0.19494503736495972,-0.03362640386512794,-0.010870218276977539,-0.22496622800827026,-0.04310574775627174,-0.043022334575653076,-0.236660897731781,-0.016829136964588542,-0.05749720335006714,-0.3314334452152252,-0.030962070655732532,-0.06602394580841064,-0.38997265696525574,-0.03912615796616592,-0.07295027375221252,-0.4414195418357849,-0.0454939605861,-0.00916224718093872,-0.23463386297225952,-0.02311155034294643,0.00740581750869751,-0.34779754281044006,-0.03904130702903785,0.01817798614501953,-0.41724973917007446,-0.04871981611540832,0.027988195419311523,-0.4726124107837677,-0.05410033857515373,0.01797693967819214,-0.20199793577194214,-0.030976115000157733,0.020060300827026367,-0.2556460499763489,-0.05570601319959678,-0.002232372760772705,-0.20099711418151855,-0.058688540217190166,-0.015296638011932373,-0.15339219570159912,-0.054022383150368114,0.03913646936416626,-0.15337568521499634,-0.03982185965469398,0.02866142988204956,-0.18442320823669434,-0.06079031175067939,0.0051972270011901855,-0.1499122977256775,-0.060493584927826305,-0.01124429702758789,-0.11514204740524292,-0.05575573464921035,none
0.0,0.0,0.0,-0.04034775495529175,-0.044306159019470215,-0.016198120547926464,-0.0622803270816803,-0.12494361400604248,-0.0273700146959186,-0.04076117277145386,-0.18781691789627075,-0.040003720207607785,-0.010071814060211182,-0.22203463315963745,-0.05167827708879713,-0.03391063213348389,-0.23715466260910034,-0.02031853376189474,-0.048933982849121094,-0.3298037350177765,-0.03708719415823225,-0.05743128061294556,-0.38689786195755005,-0.04651056183735136,-0.06258663535118103,-0.43810296058654785,-0.05344689218560461,-0.0006702542304992676,-0.23576617240905762,-0.02691226965049509,0.015151500701904297,-0.34696757793426514,-0.045532561375296154,0.026117444038391113,-0.41449329257011414,-0.05621284572640661,0.03720134496688843,-0.46955645084381104,-0.0616186070279241,0.025890588760375977,-0.2025517225265503,-0.03517781151691679,0.026223301887512207,-0.2538805603981018,-0.06284214137355093,0.0024021267890930176,-0.19519680738449097,-0.06633626250783209,-0.01169133186340332,-0.14669889211654663,-0.06122853560606245,0.04584306478500366,-0.15211689472198486,-0.04447412817040686,0.03324633836746216,-0.17331677675247192,-0.0674828249053121,0.008533716201782227,-0.13749492168426514,-0.06786614237586264,-0.008780837059020996,-0.10401970148086548,-0.06298396317521338,none
